3,0.0,0.0,0.14832535885167464,-0.18660287081339713,0.1291866028708134,-0.36363636363636365,0.004784688995215311,-0.45933014354066987,-0.13875598086124402,-0.49760765550239233,0.18660287081339713,-0.430622009569378,0.24401913875598086,-0.69377990430622,0.2727272727272727,-0.8277511961722488,0.291866028708134,-0.9330143540669856,0.03349282296650718,-0.430622009569378,0.05741626794258373,-0.7081339712918661,0.06698564593301436,-0.8803827751196173,0.07177033492822966,-1.0,-0.10526315789473684,-0.4019138755980861,-0.19617224880382775,-0.6602870813397129,-0.23923444976076555,-0.8086124401913876,-0.27751196172248804,-0.9090909090909091,-0.21052631578947367,-0.3492822966507177,-0.1722488038277512,-0.5023923444976076,-0.11483253588516747,-0.46411483253588515,-0.07177033492822966,-0.4019138755980861
3,0.0,0.0,0.13875598086124402,-0.18660287081339713,0.10526315789473684,-0.36363636363636365,-0.0430622009569378,-0.4449760765550239,-0.19617224880382775,-0.4784688995215311,0.16267942583732056,-0.4449760765550239,0.215311004784689,-0.7033492822966507,0.23444976076555024,-0.8325358851674641,0.24880382775119617,-0.937799043062201,0.014354066985645933,-0.44976076555023925,0.03827751196172249,-0.7129186602870813,0.03827751196172249,-0.8803827751196173,0.03349282296650718,-1.0,-0.11961722488038277,-0.41626794258373206,-0.22488038277511962,-0.6555023923444976,-0.2727272727272727,-0.8038277511961722,-0.3157894736842105,-0.9043062200956937,-0.22488038277511962,-0.3492822966507177,-0.19138755980861244,-0.49282296650717705,-0.1339712918660287,-0.44976076555023925,-0.0861244019138756,-0.3827751196172249
3,0.0,0.0,0.12682926829268293,-0.2,0.07804878048780488,-0.36585365853658536,-0.07804878048780488,-0.43414634146341463,-0.23414634146341465,-0.45365853658536587,0.12195121951219512,-0.4682926829268293,0.14634146341463414,-0.7365853658536585,0.15121951219512195,-0.8780487804878049,0.15121951219512195,-0.9902439024390244,-0.024390243902439025,-0.45365853658536587,-0.04390243902439024,-0.7268292682926829,-0.06341463414634146,-0.8878048780487805,-0.08292682926829269,-1.0,-0.16097560975609757,-0.40487804878048783,-0.2975609756097561,-0.6341463414634146,-0.37073170731707317,-0.7658536585365854,-0.4292682926829268,-0.8634146341463415,-0.25365853658536586,-0.3170731707317073,-0.25853658536585367,-0.47317073170731705,-0.2048780487804878,-0.424390243902439,-0.15609756097560976,-0.3463414634146341
3,0.0,0.0,0.10628019323671498,-0.21739130434782608,0.05314009661835749,-0.37681159420289856,-0.10144927536231885,-0.43478260869565216,-0.2560386473429952,-0.4444444444444444,0.08695652173913043,-0.46859903381642515,0.09178743961352658,-0.7439613526570048,0.08695652173913043,-0.8840579710144928,0.0821256038647343,-1.0,-0.05314009661835749,-0.43478260869565216,-0.0966183574879227,-0.7004830917874396,-0.13526570048309178,-0.8599033816425121,-0.1642512077294686,-0.9710144927536232,-0.18357487922705315,-0.37681159420289856,-0.33816425120772947,-0.5942028985507246,-0.4251207729468599,-0.7198067632850241,-0.48792270531400966,-0.8067632850241546,-0.27053140096618356,-0.2898550724637681,-0.30434782608695654,-0.45893719806763283,-0.2560386473429952,-0.4251207729468599,-0.20772946859903382,-0.3526570048309179
3,0.0,0.0,0.075,-0.23,0.03,-0.405,-0.09,-0.49,-0.225,-0.51,0.005,-0.5,-0.03,-0.76,-0.05,-0.89,-0.06,-1.0,-0.115,-0.435,-0.205,-0.695,-0.255,-0.84,-0.29,-0.945,-0.225,-0.345,-0.42,-0.535,-0.535,-0.635,-0.61,-0.71,-0.295,-0.235,-0.395,-0.395,-0.375,-0.38,-0.33,-0.34
3,0.0,0.0,0.05235602094240838,-0.24607329842931938,-0.02617801047120419,-0.418848167539267,-0.14659685863874344,-0.5130890052356021,-0.2617801047120419,-0.5549738219895288,-0.07329842931937172,-0.5130890052356021,-0.14136125654450263,-0.7643979057591623,-0.17277486910994763,-0.8952879581151832,-0.193717277486911,-1.0,-0.18324607329842932,-0.42408376963350786,-0.2931937172774869,-0.6701570680628273,-0.3612565445026178,-0.8167539267015707,-0.4083769633507853,-0.9267015706806283,-0.2774869109947644,-0.29842931937172773,-0.49214659685863876,-0.4607329842931937,-0.6282722513089005,-0.5549738219895288,-0.7120418848167539,-0.6178010471204188,-0.3298429319371728,-0.16753926701570682,-0.45549738219895286,-0.2879581151832461,-0.47643979057591623,-0.3298429319371728,-0.4816753926701571,-0.35602094240837695
3,0.0,0.0,0.02631578947368421,-0.2578947368421053,-0.06315789473684211,-0.43157894736842106,-0.18421052631578946,-0.5210526315789473,-0.3105263157894737,-0.5578947368421052,-0.10526315789473684,-0.49473684210526314,-0.19473684210526315,-0.7526315789473684,-0.24736842105263157,-0.8894736842105263,-0.2789473684210526,-1.0,-0.19473684210526315,-0.4052631578947368,-0.33157894736842103,-0.6368421052631579,-0.41578947368421054,-0.7842105263157895,-0.47368421052631576,-0.8947368421052632,-0.2789473684210526,-0.2789473684210526,-0.531578947368421,-0.4368421052631579,-0.6894736842105263,-0.531578947368421,-0.7947368421052632,-0.5947368421052631,-0.3263157894736842,-0.14736842105263157,-0.48947368421052634,-0.26842105263157895,-0.5368421052631579,-0.32105263157894737,-0.5684210526315789,-0.3684210526315789
3,0.0,0.0,-0.0053475935828877,-0.2620320855614973,-0.10160427807486631,-0.4385026737967914,-0.2192513368983957,-0.5454545454545454,-0.3315508021390374,-0.6042780748663101,-0.12834224598930483,-0.4919786096256685,-0.24598930481283424,-0.7433155080213903,-0.3048128342245989,-0.8823529411764706,-0.34759358288770054,-1.0,-0.21390374331550802,-0.39572192513368987,-0.3582887700534759,-0.6203208556149733,-0.44919786096256686,-0.7647058823529411,-0.5187165775401069,-0.8716577540106952,-0.2887700534759358,-0.2727272727272727,-0.5347593582887701,-0.41711229946524064,-0.6951871657754011,-0.49732620320855614,-0.8021390374331551,-0.5614973262032086,-0.3315508021390374,-0.13903743315508021,-0.5026737967914439,-0.24064171122994651,-0.5668449197860963,-0.29411764705882354,-0.6149732620320856,-0.34759358288770054
3,0.0,0.0,-0.01675977653631285,-0.2681564245810056,-0.11173184357541899,-0.40782122905027934,-0.22346368715083798,-0.5027932960893855,-0.33519553072625696,-0.5586592178770949,-0.18435754189944134,-0.5083798882681564,-0.3128491620111732,-0.7430167597765364,-0.39106145251396646,-0.88268156424581,-0.441340782122905,-1.0,-0.2737430167597765,-0.4022346368715084,-0.4301675977653631,-0.6312849162011173,-0.5307262569832403,-0.7653631284916201,-0.6089385474860335,-0.8659217877094972,-0.3407821229050279,-0.2681564245810056,-0.5754189944134078,-0.3854748603351955,-0.7430167597765364,-0.44692737430167595,-0.8547486033519553,-0.49162011173184356,-0.3687150837988827,-0.11173184357541899,-0.5363128491620112,-0.19553072625698323,-0.6145251396648045,-0.25139664804469275,-0.6871508379888268,-0.3016759776536313
3,0.0,0.0,-0.04242424242424243,-0.2727272727272727,-0.17575757575757575,-0.4484848484848485,-0.34545454545454546,-0.5151515151515151,-0.503030303030303,-0.5151515151515151,-0.21818181818181817,-0.4909090909090909,-0.4,-0.7272727272727273,-0.503030303030303,-0.8727272727272727,-0.5818181818181818,-0.9939393939393939,-0.2787878787878788,-0.3393939393939394,-0.49696969696969695,-0.5515151515151515,-0.6484848484848484,-0.6848484848484848,-0.7575757575757576,-0.7757575757575758,-0.34545454545454546,-0.18181818181818182,-0.6727272727272727,-0.2909090909090909,-0.8727272727272727,-0.34545454545454546,-1.0,-0.38181818181818183,-0.4,-0.030303030303030304,-0.6727272727272727,-0.12727272727272726,-0.8121212121212121,-0.18787878787878787,-0.9030303030303031,-0.24242424242424243
3,0.0,0.0,-0.0375,-0.26875,-0.1875,-0.45,-0.38125,-0.5125,-0.5375,-0.51875,-0.19375,-0.4875,-0.4,-0.7375,-0.51875,-0.875,-0.6125,-1.0,-0.2625,-0.35,-0.49375,-0.55,-0.64375,-0.69375,-0.7625,-0.8,-0.35,-0.19375,-0.675,-0.2875,-0.875,-0.34375,-1.0,-0.36875,-0.41875,-0.05625,-0.69375,-0.1375,-0.81875,-0.18125,-0.91875,-0.2125
3,0.0,0.0,-0.03773584905660377,-0.27044025157232704,-0.18238993710691823,-0.4339622641509434,-0.3584905660377358,-0.5094339622641509,-0.5157232704402516,-0.5220125786163522,-0.18238993710691823,-0.48427672955974843,-0.39622641509433965,-0.7358490566037735,-0.5220125786163522,-0.8805031446540881,-0.6226415094339622,-1.0,-0.25157232704402516,-0.3522012578616352,-0.49056603773584906,-0.5660377358490566,-0.6477987421383647,-0.7044025157232704,-0.7672955974842768,-0.8113207547169812,-0.3333333333333333,-0.20754716981132076,-0.6540880503144654,-0.3018867924528302,-0.8616352201257862,-0.3522012578616352,-0.9874213836477987,-0.389937106918239,-0.4025157232704403,-0.06918238993710692,-0.6666666666666666,-0.14465408805031446,-0.7861635220125787,-0.18238993710691823,-0.8742138364779874,-0.22012578616352202
3,0.0,0.0,-0.049689440993788817,-0.2670807453416149,-0.19875776397515527,-0.422360248447205,-0.36645962732919257,-0.4968944099378882,-0.515527950310559,-0.5279503105590062,-0.19875776397515527,-0.4658385093167702,-0.422360248447205,-0.7142857142857143,-0.5590062111801242,-0.8509316770186336,-0.6645962732919255,-0.9751552795031055,-0.2670807453416149,-0.32919254658385094,-0.5031055900621118,-0.5403726708074534,-0.6708074534161491,-0.6708074534161491,-0.7888198757763976,-0.7701863354037267,-0.3416149068322981,-0.18633540372670807,-0.6583850931677019,-0.2795031055900621,-0.8695652173913043,-0.32298136645962733,-1.0,-0.34782608695652173,-0.40372670807453415,-0.049689440993788817,-0.6645962732919255,-0.11801242236024845,-0.7888198757763976,-0.15527950310559005,-0.8819875776397516,-0.18633540372670807
3,0.0,0.0,-0.06790123456790123,-0.2962962962962963,-0.20987654320987653,-0.4444444444444444,-0.37037037037037035,-0.5123456790123457,-0.5370370370370371,-0.5493827160493827,-0.20987654320987653,-0.4876543209876543,-0.41358024691358025,-0.7222222222222222,-0.5493827160493827,-0.8641975308641975,-0.6419753086419753,-0.9753086419753086,-0.2654320987654321,-0.3395061728395062,-0.5123456790123457,-0.5493827160493827,-0.6851851851851852,-0.6790123456790124,-0.808641975308642,-0.7716049382716049,-0.3395061728395062,-0.19135802469135801,-0.6481481481481481,-0.2839506172839506,-0.8641975308641975,-0.3395061728395062,-1.0,-0.3765432098765432,-0.4012345679012346,-0.05555555555555555,-0.6666666666666666,-0.11728395061728394,-0.7901234567901234,-0.16049382716049382,-0.8888888888888888,-0.19753086419753085
3,0.0,0.0,-0.0658682634730539,-0.30538922155688625,-0.2275449101796407,-0.4491017964071856,-0.39520958083832336,-0.5029940119760479,-0.5508982035928144,-0.49101796407185627,-0.23353293413173654,-0.5329341317365269,-0.40119760479041916,-0.7604790419161677,-0.5089820359281437,-0.8922155688622755,-0.592814371257485,-1.0,-0.2874251497005988,-0.40119760479041916,-0.49101796407185627,-0.6047904191616766,-0.6287425149700598,-0.7305389221556886,-0.7365269461077845,-0.8323353293413174,-0.33532934131736525,-0.24550898203592814,-0.6107784431137725,-0.3652694610778443,-0.7964071856287425,-0.4251497005988024,-0.9281437125748503,-0.46706586826347307,-0.3712574850299401,-0.08383233532934131,-0.5868263473053892,-0.1437125748502994,-0.6826347305389222,-0.18562874251497005,-0.7544910179640718,-0.23952095808383234
3,0.0,0.0,-0.03409090909090909,-0.26136363636363635,-0.21022727272727273,-0.38636363636363635,-0.4147727272727273,-0.4147727272727273,-0.5738636363636364,-0.3806818181818182,-0.13636363636363635,-0.5170454545454546,-0.30113636363636365,-0.7556818181818182,-0.39204545454545453,-0.8920454545454546,-0.45454545454545453,-1.0,-0.2215909090909091,-0.42613636363636365,-0.375,-0.6931818181818182,-0.48863636363636365,-0.8465909090909091,-0.5625,-0.9545454545454546,-0.30113636363636365,-0.29545454545454547,-0.5681818181818182,-0.4602272727272727,-0.75,-0.5397727272727273,-0.8693181818181818,-0.6022727272727273,-0.3522727272727273,-0.14772727272727273,-0.5738636363636364,-0.26704545454545453,-0.6136363636363636,-0.2784090909090909,-0.625,-0.2727272727272727
3,0.0,0.0,-0.0427807486631016,-0.22459893048128343,-0.21390374331550802,-0.35294117647058826,-0.42780748663101603,-0.3582887700534759,-0.5882352941176471,-0.32620320855614976,-0.0855614973262032,-0.4919786096256685,-0.2192513368983957,-0.7486631016042781,-0.2994652406417112,-0.8877005347593583,-0.3689839572192513,-1.0,-0.1443850267379679,-0.42780748663101603,-0.25668449197860965,-0.6898395721925134,-0.3582887700534759,-0.839572192513369,-0.44385026737967914,-0.9518716577540107,-0.2192513368983957,-0.32085561497326204,-0.44919786096256686,-0.46524064171123,-0.5935828877005348,-0.5508021390374331,-0.7058823529411765,-0.6203208556149733,-0.29411764705882354,-0.19786096256684493,-0.48128342245989303,-0.27807486631016043,-0.5508021390374331,-0.26737967914438504,-0.5989304812834224,-0.24598930481283424
3,0.0,0.0,-0.13756613756613756,-0.20634920634920634,-0.2804232804232804,-0.30687830687830686,-0.43386243386243384,-0.32275132275132273,-0.5714285714285714,-0.291005291005291,-0.08465608465608465,-0.5026455026455027,-0.1746031746031746,-0.746031746031746,-0.2328042328042328,-0.8941798941798942,-0.2698412698412698,-1.0,-0.13756613756613756,-0.4497354497354497,-0.18518518518518517,-0.708994708994709,-0.23809523809523808,-0.8624338624338624,-0.291005291005291,-0.9894179894179894,-0.18518518518518517,-0.3492063492063492,-0.36507936507936506,-0.4973544973544973,-0.47619047619047616,-0.5978835978835979,-0.5714285714285714,-0.6825396825396826,-0.2751322751322751,-0.2275132275132275,-0.4444444444444444,-0.291005291005291,-0.5185185185185185,-0.25396825396825395,-0.5608465608465608,-0.20105820105820105
3,0.0,0.0,-0.03431372549019608,-0.16666666666666666,-0.1568627450980392,-0.28921568627450983,-0.3480392156862745,-0.3333333333333333,-0.4950980392156863,-0.3382352941176471,0.029411764705882353,-0.46078431372549017,-0.06862745098039216,-0.7254901960784313,-0.11274509803921569,-0.8725490196078431,-0.14215686274509803,-0.9901960784313726,-0.03431372549019608,-0.43137254901960786,-0.08823529411764706,-0.7058823529411765,-0.12745098039215685,-0.8676470588235294,-0.16666666666666666,-1.0,-0.11764705882352941,-0.35784313725490197,-0.27450980392156865,-0.5343137254901961,-0.3627450980392157,-0.6225490196078431,-0.4166666666666667,-0.696078431372549,-0.20588235294117646,-0.2647058823529412,-0.3627450980392157,-0.3088235294117647,-0.4215686274509804,-0.28431372549019607,-0.45588235294117646,-0.2549019607843137
3,0.0,0.0,-0.03864734299516908,-0.15458937198067632,-0.14009661835748793,-0.2898550724637681,-0.3140096618357488,-0.3526570048309179,-0.46859903381642515,-0.3719806763285024,0.06280193236714976,-0.45893719806763283,-0.043478260869565216,-0.7004830917874396,-0.1111111111111111,-0.8454106280193237,-0.1642512077294686,-0.961352657004831,0.0,-0.4396135265700483,-0.033816425120772944,-0.714975845410628,-0.07246376811594203,-0.8695652173913043,-0.10144927536231885,-1.0,-0.09178743961352658,-0.37681159420289856,-0.23671497584541062,-0.5652173913043478,-0.3140096618357488,-0.6570048309178744,-0.357487922705314,-0.7246376811594203,-0.2028985507246377,-0.2898550724637681,-0.36231884057971014,-0.34299516908212563,-0.4106280193236715,-0.3285024154589372,-0.42995169082125606,-0.2995169082125604
3,0.0,0.0,-0.03414634146341464,-0.15609756097560976,-0.14146341463414633,-0.2926829268292683,-0.33658536585365856,-0.3463414634146341,-0.4878048780487805,-0.36097560975609755,0.05365853658536585,-0.45365853658536587,-0.01951219512195122,-0.7170731707317073,-0.05853658536585366,-0.8731707317073171,-0.09268292682926829,-0.9951219512195122,-0.014634146341463415,-0.4292682926829268,-0.03902439024390244,-0.7073170731707317,-0.07317073170731707,-0.8682926829268293,-0.1024390243902439,-1.0,-0.1073170731707317,-0.36585365853658536,-0.24390243902439024,-0.5560975609756098,-0.3170731707317073,-0.6536585365853659,-0.36097560975609755,-0.7268292682926829,-0.2146341463414634,-0.28780487804878047,-0.36585365853658536,-0.33170731707317075,-0.4146341463414634,-0.3121951219512195,-0.43414634146341463,-0.28292682926829266
3,0.0,0.0,-0.01932367149758454,-0.1497584541062802,-0.12560386473429952,-0.28502415458937197,-0.30917874396135264,-0.34299516908212563,-0.45893719806763283,-0.36231884057971014,0.07729468599033816,-0.45410628019323673,0.014492753623188406,-0.7101449275362319,-0.01932367149758454,-0.8647342995169082,-0.05314009661835749,-0.9855072463768116,0.004830917874396135,-0.43478260869565216,-0.01932367149758454,-0.7004830917874396,-0.04830917874396135,-0.8695652173913043,-0.07729468599033816,-1.0,-0.08695652173913043,-0.37681159420289856,-0.2222222222222222,-0.5748792270531401,-0.30917874396135264,-0.7053140096618358,-0.36231884057971014,-0.8115942028985508,-0.18357487922705315,-0.30917874396135264,-0.3285024154589372,-0.357487922705314,-0.3864734299516908,-0.3188405797101449,-0.40096618357487923,-0.2753623188405797
3,0.0,0.0,-0.14018691588785046,-0.102803738317757,-0.2383177570093458,-0.21962616822429906,-0.3364485981308411,-0.29439252336448596,-0.4252336448598131,-0.35514018691588783,0.0514018691588785,-0.4252336448598131,0.014018691588785047,-0.6495327102803738,-0.014018691588785047,-0.8037383177570093,-0.03271028037383177,-0.9252336448598131,0.07009345794392523,-0.4439252336448598,0.004672897196261682,-0.7009345794392523,-0.0514018691588785,-0.8738317757009346,-0.08878504672897196,-1.0,0.06074766355140187,-0.42990654205607476,-0.009345794392523364,-0.6822429906542056,-0.07009345794392523,-0.8457943925233645,-0.10747663551401869,-0.9579439252336449,0.014018691588785047,-0.40654205607476634,-0.06542056074766354,-0.5654205607476636,-0.12149532710280374,-0.6822429906542056,-0.1542056074766355,-0.7850467289719626
